"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.04,0.027
"log devs",0.12,0.005
"log commits",1.09,0
"C",0.06,0.63
"C#",-0.01,0.964
"C++",0.39,0.002
"Clojure",-0.37,0.003
"Coffeescript",0.28,0.038
"Erlang",0.26,0.045
"Go",0.21,0.068
"Haskell",-0.11,0.364
"Java",-0.21,0.139
"Javascript",-0.28,0.082
"Objective-C",0.22,0.08
"Perl",-0.13,0.322
"Php",-0.02,0.887
"Python",0.04,0.739
"Ruby",-0.15,0.266
"Scala",-0.13,0.29
"Typescript",-0.05,0.739
