"","coef","pVal"
"Intercept",-2.47,0
"log age",0.1,0
"log size",-0.03,0.026
"log devs",0.18,0
"log commits",1.04,0
"C",0.21,0.082
"C#",0.22,0.053
"C++",0.39,0.001
"Clojure",-0.24,0.052
"Coffeescript",0.21,0.113
"Erlang",0,0.972
"Go",0.09,0.417
"Haskell",-0.25,0.025
"Java",-0.06,0.591
"Javascript",-0.15,0.356
"Objective-C",0.03,0.777
"Perl",-0.01,0.91
"Php",-0.02,0.888
"Python",-0.03,0.764
"Ruby",-0.23,0.135
"Scala",-0.29,0.011
"Typescript",0.13,0.419
