"","coef","pVal"
"Intercept",-2.21,0
"log age",0.1,0
"log size",-0.07,0
"log devs",0.12,0.002
"log commits",1.1,0
"C",0.06,0.633
"C#",0.14,0.223
"C++",0.01,0.949
"Clojure",-0.11,0.358
"Coffeescript",0.05,0.704
"Erlang",0.08,0.536
"Go",0.12,0.272
"Haskell",-0.32,0.005
"Java",0.02,0.894
"Javascript",0.02,0.867
"Objective-C",0.06,0.612
"Perl",0.06,0.631
"Php",0,0.976
"Python",0.12,0.348
"Ruby",-0.18,0.211
"Scala",-0.13,0.254
"Typescript",0.01,0.926
