"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.02,0.242
"log devs",0.17,0
"log commits",1.03,0
"C",-0.01,0.913
"C#",0.03,0.809
"C++",-0.1,0.462
"Clojure",-0.22,0.1
"Coffeescript",-0.02,0.876
"Erlang",0.01,0.962
"Go",-0.03,0.783
"Haskell",-0.1,0.44
"Java",0.1,0.428
"Javascript",0.15,0.35
"Objective-C",0.2,0.106
"Perl",0.12,0.39
"Php",0.33,0.008
"Python",0.1,0.465
"Ruby",-0.36,0.017
"Scala",-0.17,0.162
"Typescript",-0.01,0.926
