"","coef","pVal"
"Intercept",-2.57,0
"log age",0.11,0
"log size",-0.03,0.099
"log devs",0.11,0.011
"log commits",1.08,0
"C",0.08,0.511
"C#",-0.21,0.122
"C++",-0.05,0.675
"Clojure",-0.14,0.286
"Coffeescript",0.29,0.025
"Erlang",-0.05,0.708
"Go",0.32,0.01
"Haskell",-0.42,0.001
"Java",-0.06,0.654
"Javascript",-0.12,0.417
"Objective-C",0.04,0.742
"Perl",0.06,0.641
"Php",0.08,0.556
"Python",0.37,0.003
"Ruby",-0.09,0.521
"Scala",-0.2,0.086
"Typescript",0.1,0.548
