"","coef","pVal"
"Intercept",-2.76,0
"log age",0.13,0
"log size",-0.04,0.018
"log devs",0.05,0.16
"log commits",1.13,0
"C",0.02,0.894
"C#",0.17,0.191
"C++",0.04,0.737
"Clojure",-0.09,0.428
"Coffeescript",-0.05,0.723
"Erlang",-0.11,0.364
"Go",0.11,0.357
"Haskell",-0.39,0.001
"Java",0.2,0.073
"Javascript",0.01,0.924
"Objective-C",-0.07,0.536
"Perl",-0.1,0.414
"Php",0.35,0.003
"Python",-0.16,0.24
"Ruby",0.06,0.688
"Scala",-0.03,0.794
"Typescript",0.06,0.699
