"","coef","pVal"
"Intercept",-2.54,0
"log age",0.14,0
"log size",-0.04,0.01
"log devs",0.08,0.06
"log commits",1.06,0
"C",0.16,0.181
"C#",0.1,0.399
"C++",0.02,0.851
"Clojure",-0.36,0.007
"Coffeescript",0.24,0.064
"Erlang",-0.02,0.857
"Go",0.12,0.334
"Haskell",-0.32,0.009
"Java",0.02,0.882
"Javascript",-0.07,0.663
"Objective-C",0.01,0.952
"Perl",-0.16,0.205
"Php",0.1,0.391
"Python",0.13,0.305
"Ruby",-0.03,0.843
"Scala",0,0.994
"Typescript",0.05,0.762
