"","coef","pVal"
"Intercept",-2.27,0
"log age",0.09,0
"log size",-0.05,0.005
"log devs",0.07,0.122
"log commits",1.09,0
"C",0.33,0.009
"C#",0.19,0.109
"C++",-0.11,0.387
"Clojure",-0.5,0
"Coffeescript",0,0.972
"Erlang",0.16,0.199
"Go",-0.09,0.474
"Haskell",-0.38,0.003
"Java",0.44,0
"Javascript",-0.01,0.927
"Objective-C",-0.06,0.668
"Perl",0.1,0.416
"Php",-0.04,0.759
"Python",0.18,0.136
"Ruby",-0.07,0.622
"Scala",-0.32,0.007
"Typescript",0.17,0.242
