"","coef","pVal"
"Intercept",-2.89,0
"log age",0.11,0
"log size",0.01,0.593
"log devs",0.09,0.019
"log commits",1.05,0
"C",0,0.988
"C#",0.17,0.131
"C++",0.03,0.788
"Clojure",-0.06,0.623
"Coffeescript",0.06,0.632
"Erlang",0.24,0.052
"Go",0.24,0.031
"Haskell",-0.13,0.254
"Java",-0.1,0.428
"Javascript",-0.1,0.537
"Objective-C",-0.08,0.51
"Perl",-0.09,0.421
"Php",0.13,0.287
"Python",-0.02,0.9
"Ruby",0.07,0.592
"Scala",-0.17,0.162
"Typescript",-0.18,0.229
