"","coef","pVal"
"Intercept",-2.44,0
"log age",0.1,0
"log size",-0.03,0.047
"log devs",0.16,0
"log commits",1.04,0
"C",0.35,0.008
"C#",-0.15,0.293
"C++",0.23,0.062
"Clojure",-0.28,0.032
"Coffeescript",0.14,0.288
"Erlang",-0.03,0.812
"Go",0.03,0.82
"Haskell",-0.11,0.364
"Java",-0.11,0.439
"Javascript",-0.01,0.932
"Objective-C",0.16,0.212
"Perl",0.11,0.422
"Php",0.06,0.623
"Python",0.21,0.103
"Ruby",-0.23,0.096
"Scala",-0.14,0.243
"Typescript",-0.23,0.162
