"","coef","pVal"
"Intercept",-2.35,0
"log age",0.09,0
"log size",-0.04,0.015
"log devs",0.08,0.032
"log commits",1.08,0
"C",0.19,0.099
"C#",0.16,0.143
"C++",0.08,0.445
"Clojure",-0.2,0.074
"Coffeescript",0.05,0.649
"Erlang",0.18,0.089
"Go",0.18,0.096
"Haskell",-0.22,0.05
"Java",0.09,0.396
"Javascript",-0.09,0.498
"Objective-C",0.11,0.323
"Perl",-0.16,0.149
"Php",-0.05,0.653
"Python",0.12,0.329
"Ruby",-0.25,0.055
"Scala",-0.13,0.198
"Typescript",-0.05,0.702
