"","coef","pVal"
"Intercept",-2.33,0
"log age",0.08,0
"log size",-0.04,0.016
"log devs",0.1,0.034
"log commits",1.08,0
"C",0.2,0.133
"C#",0.15,0.252
"C++",0.2,0.111
"Clojure",-0.51,0
"Coffeescript",0.09,0.53
"Erlang",0.16,0.266
"Go",0.22,0.076
"Haskell",-0.26,0.039
"Java",-0.19,0.17
"Javascript",-0.02,0.884
"Objective-C",-0.03,0.834
"Perl",0.09,0.523
"Php",0.01,0.936
"Python",0.06,0.696
"Ruby",-0.03,0.83
"Scala",-0.06,0.593
"Typescript",-0.07,0.672
