"","coef","pVal"
"Intercept",-2.47,0
"log age",0.1,0
"log size",-0.04,0.008
"log devs",0.1,0.008
"log commits",1.1,0
"C",0.15,0.177
"C#",-0.03,0.798
"C++",0.25,0.016
"Clojure",-0.3,0.01
"Coffeescript",-0.08,0.512
"Erlang",0.02,0.879
"Go",0.02,0.887
"Haskell",-0.32,0.004
"Java",0.05,0.7
"Javascript",-0.18,0.176
"Objective-C",0.1,0.35
"Perl",-0.06,0.594
"Php",0.27,0.008
"Python",0.08,0.491
"Ruby",-0.07,0.562
"Scala",-0.16,0.102
"Typescript",0.25,0.061
