"","coef","pVal"
"Intercept",-2.44,0
"log age",0.08,0
"log size",-0.05,0.008
"log devs",0.1,0.008
"log commits",1.12,0
"C",0.16,0.182
"C#",0.1,0.382
"C++",0.27,0.032
"Clojure",-0.22,0.093
"Coffeescript",0.01,0.955
"Erlang",-0.02,0.85
"Go",-0.01,0.901
"Haskell",-0.24,0.036
"Java",-0.22,0.072
"Javascript",-0.05,0.733
"Objective-C",-0.08,0.486
"Perl",0.03,0.799
"Php",0.15,0.18
"Python",-0.02,0.845
"Ruby",0.06,0.64
"Scala",0.07,0.546
"Typescript",0.02,0.884
