"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.04,0.015
"log devs",0.07,0.064
"log commits",1.07,0
"C",0.13,0.312
"C#",0.13,0.287
"C++",0.31,0.014
"Clojure",-0.37,0.003
"Coffeescript",0.15,0.232
"Erlang",0.23,0.042
"Go",0.16,0.141
"Haskell",-0.33,0.006
"Java",-0.21,0.121
"Javascript",0.27,0.038
"Objective-C",0.11,0.353
"Perl",-0.11,0.375
"Php",0.1,0.383
"Python",-0.17,0.228
"Ruby",-0.2,0.222
"Scala",-0.3,0.013
"Typescript",0.09,0.562
