"","coef","pVal"
"Intercept",-2.79,0
"log age",0.1,0
"log size",0,0.851
"log devs",0.05,0.22
"log commits",1.09,0
"C",0.26,0.03
"C#",-0.01,0.942
"C++",0.07,0.533
"Clojure",-0.23,0.056
"Coffeescript",0.04,0.711
"Erlang",0.23,0.05
"Go",0.15,0.202
"Haskell",-0.2,0.086
"Java",-0.03,0.817
"Javascript",-0.05,0.727
"Objective-C",0.24,0.062
"Perl",0.07,0.566
"Php",-0.01,0.94
"Python",-0.03,0.829
"Ruby",0.02,0.865
"Scala",-0.17,0.14
"Typescript",-0.35,0.067
