"","coef","pVal"
"Intercept",-2.56,0
"log age",0.08,0
"log size",-0.03,0.029
"log devs",0.12,0.001
"log commits",1.11,0
"C",0.05,0.637
"C#",0.27,0.018
"C++",0.15,0.161
"Clojure",-0.14,0.205
"Coffeescript",0.17,0.146
"Erlang",0.06,0.64
"Go",0.28,0.008
"Haskell",-0.17,0.131
"Java",0.01,0.928
"Javascript",-0.11,0.468
"Objective-C",-0.02,0.867
"Perl",-0.2,0.108
"Php",0.05,0.63
"Python",0.03,0.767
"Ruby",-0.15,0.236
"Scala",-0.29,0.018
"Typescript",0,0.988
