"","coef","pVal"
"Intercept",-2.32,0
"log age",0.07,0
"log size",-0.05,0.003
"log devs",0.16,0
"log commits",1.09,0
"C",0.31,0.016
"C#",-0.01,0.924
"C++",0.35,0.005
"Clojure",-0.28,0.03
"Coffeescript",-0.09,0.492
"Erlang",0.13,0.288
"Go",0.08,0.469
"Haskell",-0.29,0.021
"Java",0.01,0.934
"Javascript",-0.23,0.136
"Objective-C",-0.11,0.364
"Perl",0.07,0.603
"Php",0.01,0.965
"Python",0.04,0.776
"Ruby",-0.24,0.076
"Scala",0.09,0.416
"Typescript",0.18,0.319
