"","coef","pVal"
"Intercept",-2.19,0
"log age",0.06,0.003
"log size",-0.02,0.115
"log devs",0.13,0
"log commits",1.04,0
"C",0.1,0.405
"C#",-0.03,0.784
"C++",0.21,0.057
"Clojure",-0.13,0.266
"Coffeescript",0.04,0.729
"Erlang",0.24,0.04
"Go",-0.01,0.905
"Haskell",-0.25,0.02
"Java",0.04,0.711
"Javascript",0.03,0.806
"Objective-C",0.09,0.396
"Perl",0.03,0.786
"Php",-0.02,0.861
"Python",-0.02,0.857
"Ruby",-0.15,0.246
"Scala",-0.24,0.046
"Typescript",0.06,0.647
