"","coef","pVal"
"Intercept",-2.62,0
"log age",0.12,0
"log size",-0.03,0.076
"log devs",0.13,0
"log commits",1.06,0
"C",-0.05,0.649
"C#",0.18,0.099
"C++",-0.01,0.903
"Clojure",-0.33,0.006
"Coffeescript",0,0.989
"Erlang",0,0.991
"Go",0.12,0.282
"Haskell",-0.26,0.023
"Java",0.27,0.018
"Javascript",0.16,0.192
"Objective-C",0.07,0.56
"Perl",-0.1,0.381
"Php",0.05,0.642
"Python",-0.13,0.314
"Ruby",0.04,0.775
"Scala",-0.21,0.071
"Typescript",0.21,0.11
