"","coef","pVal"
"Intercept",-2.61,0
"log age",0.09,0
"log size",-0.01,0.462
"log devs",0.1,0.008
"log commits",1.08,0
"C",-0.08,0.553
"C#",0.09,0.478
"C++",0.05,0.649
"Clojure",-0.3,0.008
"Coffeescript",-0.01,0.923
"Erlang",0.24,0.054
"Go",0.19,0.123
"Haskell",-0.28,0.017
"Java",0.24,0.048
"Javascript",-0.17,0.28
"Objective-C",-0.11,0.34
"Perl",0.03,0.794
"Php",0.38,0.001
"Python",0.18,0.138
"Ruby",0.05,0.721
"Scala",-0.29,0.014
"Typescript",-0.2,0.192
