"","coef","pVal"
"Intercept",-2.63,0
"log age",0.11,0
"log size",-0.02,0.12
"log devs",0.11,0.002
"log commits",1.07,0
"C",0.06,0.583
"C#",0.12,0.27
"C++",0.1,0.384
"Clojure",-0.24,0.065
"Coffeescript",0.23,0.068
"Erlang",0.03,0.77
"Go",-0.01,0.915
"Haskell",-0.17,0.107
"Java",0,0.993
"Javascript",-0.12,0.371
"Objective-C",0.24,0.023
"Perl",0.1,0.314
"Php",0.29,0.007
"Python",-0.21,0.116
"Ruby",-0.12,0.352
"Scala",-0.39,0
"Typescript",0.08,0.53
