"","coef","pVal"
"Intercept",-2.57,0
"log age",0.12,0
"log size",-0.03,0.092
"log devs",0.06,0.107
"log commits",1.06,0
"C",0.17,0.143
"C#",0.03,0.828
"C++",0.04,0.736
"Clojure",-0.49,0
"Coffeescript",0.41,0.001
"Erlang",0.03,0.789
"Go",0.25,0.022
"Haskell",-0.29,0.013
"Java",-0.01,0.925
"Javascript",0.03,0.826
"Objective-C",-0.11,0.407
"Perl",0.06,0.571
"Php",0.23,0.033
"Python",-0.08,0.542
"Ruby",-0.03,0.839
"Scala",-0.06,0.606
"Typescript",-0.19,0.19
