"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.02,0.173
"log devs",0.05,0.196
"log commits",1.08,0
"C",0.34,0.006
"C#",0,0.967
"C++",0.05,0.657
"Clojure",-0.23,0.052
"Coffeescript",0.02,0.842
"Erlang",-0.07,0.577
"Go",0.11,0.324
"Haskell",-0.34,0.004
"Java",-0.19,0.135
"Javascript",0.22,0.1
"Objective-C",0.03,0.803
"Perl",-0.19,0.135
"Php",0.31,0.006
"Python",0.14,0.228
"Ruby",0.1,0.442
"Scala",-0.11,0.365
"Typescript",-0.2,0.171
