"","coef","pVal"
"Intercept",-2.29,0
"log age",0.1,0
"log size",-0.05,0.002
"log devs",0.13,0
"log commits",1.06,0
"C",0,0.975
"C#",0.1,0.335
"C++",0.28,0.015
"Clojure",-0.23,0.02
"Coffeescript",-0.03,0.793
"Erlang",-0.06,0.579
"Go",0.03,0.802
"Haskell",-0.15,0.139
"Java",-0.09,0.413
"Javascript",0.1,0.483
"Objective-C",0.18,0.091
"Perl",0.11,0.281
"Php",-0.12,0.244
"Python",-0.04,0.726
"Ruby",0.08,0.519
"Scala",-0.28,0.015
"Typescript",0.13,0.331
