"","coef","pVal"
"Intercept",-2.18,0
"log age",0.07,0.002
"log size",-0.05,0.003
"log devs",0.17,0
"log commits",1.07,0
"C",0.15,0.254
"C#",-0.05,0.697
"C++",0.25,0.061
"Clojure",-0.05,0.693
"Coffeescript",0.21,0.12
"Erlang",0.03,0.802
"Go",-0.01,0.947
"Haskell",-0.03,0.782
"Java",0.05,0.683
"Javascript",-0.08,0.641
"Objective-C",0,0.979
"Perl",-0.15,0.225
"Php",0.18,0.135
"Python",-0.06,0.643
"Ruby",-0.23,0.129
"Scala",-0.08,0.495
"Typescript",-0.12,0.429
