"","coef","pVal"
"Intercept",-2.36,0
"log age",0.11,0
"log size",-0.07,0
"log devs",0.12,0.001
"log commits",1.1,0
"C",0.16,0.181
"C#",0,0.97
"C++",0.34,0.003
"Clojure",-0.32,0.008
"Coffeescript",-0.07,0.56
"Erlang",0.17,0.135
"Go",0.11,0.35
"Haskell",-0.16,0.169
"Java",0.04,0.744
"Javascript",-0.05,0.746
"Objective-C",-0.11,0.351
"Perl",-0.04,0.698
"Php",0.09,0.439
"Python",-0.2,0.209
"Ruby",-0.01,0.918
"Scala",-0.16,0.169
"Typescript",0.22,0.121
