"","coef","pVal"
"Intercept",-2.43,0
"log age",0.07,0
"log size",-0.04,0.027
"log devs",0.06,0.099
"log commits",1.14,0
"C",0.2,0.113
"C#",-0.13,0.264
"C++",0.11,0.339
"Clojure",-0.23,0.035
"Coffeescript",0.29,0.011
"Erlang",0.28,0.01
"Go",-0.02,0.842
"Haskell",-0.28,0.013
"Java",0.19,0.069
"Javascript",-0.16,0.268
"Objective-C",0.09,0.408
"Perl",0.04,0.72
"Php",0.26,0.015
"Python",-0.04,0.729
"Ruby",-0.08,0.525
"Scala",-0.39,0.001
"Typescript",-0.13,0.405
