"","coef","pVal"
"Intercept",-2.5,0
"log age",0.12,0
"log size",-0.04,0.005
"log devs",0.06,0.126
"log commits",1.1,0
"C",0.05,0.659
"C#",0.19,0.098
"C++",0.21,0.041
"Clojure",-0.32,0.004
"Coffeescript",0,0.988
"Erlang",0.42,0
"Go",0.14,0.178
"Haskell",-0.26,0.014
"Java",0.2,0.062
"Javascript",-0.23,0.117
"Objective-C",-0.16,0.221
"Perl",0.1,0.328
"Php",0.08,0.472
"Python",-0.09,0.511
"Ruby",-0.18,0.178
"Scala",-0.09,0.43
"Typescript",-0.07,0.657
