"","coef","pVal"
"Intercept",-2.61,0
"log age",0.1,0
"log size",-0.02,0.249
"log devs",0.14,0
"log commits",1.06,0
"C",0.09,0.419
"C#",-0.01,0.947
"C++",0.08,0.463
"Clojure",-0.15,0.174
"Coffeescript",0.27,0.024
"Erlang",0.03,0.82
"Go",0.09,0.391
"Haskell",-0.41,0.001
"Java",-0.08,0.464
"Javascript",-0.14,0.355
"Objective-C",0.14,0.193
"Perl",0.23,0.041
"Php",0.13,0.236
"Python",0.2,0.112
"Ruby",-0.24,0.08
"Scala",-0.15,0.174
"Typescript",-0.08,0.564
