"","coef","pVal"
"Intercept",-2.49,0
"log age",0.07,0
"log size",-0.03,0.034
"log devs",0.07,0.126
"log commits",1.13,0
"C",0.13,0.37
"C#",-0.19,0.114
"C++",0.26,0.03
"Clojure",-0.18,0.161
"Coffeescript",0.33,0.011
"Erlang",0.27,0.038
"Go",0.17,0.164
"Haskell",-0.3,0.016
"Java",-0.03,0.838
"Javascript",-0.02,0.901
"Objective-C",-0.13,0.351
"Perl",-0.07,0.566
"Php",0.13,0.318
"Python",-0.22,0.118
"Ruby",0.13,0.34
"Scala",0.03,0.813
"Typescript",-0.31,0.068
