"","coef","pVal"
"Intercept",-2.43,0
"log age",0.1,0
"log size",-0.04,0.015
"log devs",0.14,0
"log commits",1.07,0
"C",0.28,0.03
"C#",0.12,0.319
"C++",0.04,0.747
"Clojure",-0.17,0.178
"Coffeescript",0.28,0.017
"Erlang",-0.03,0.816
"Go",0.22,0.074
"Haskell",-0.24,0.03
"Java",-0.05,0.692
"Javascript",-0.06,0.699
"Objective-C",-0.12,0.321
"Perl",0.04,0.781
"Php",0.28,0.021
"Python",0,0.996
"Ruby",-0.34,0.013
"Scala",-0.23,0.05
"Typescript",0,0.998
