"","coef","pVal"
"Intercept",-2.6,0
"log age",0.08,0
"log size",-0.02,0.339
"log devs",0.1,0.015
"log commits",1.1,0
"C",0.21,0.074
"C#",-0.03,0.792
"C++",0.11,0.32
"Clojure",-0.41,0.001
"Coffeescript",-0.07,0.593
"Erlang",0.28,0.02
"Go",0.09,0.466
"Haskell",-0.08,0.469
"Java",0.08,0.488
"Javascript",-0.1,0.515
"Objective-C",0.08,0.496
"Perl",0.11,0.346
"Php",0.01,0.935
"Python",-0.08,0.491
"Ruby",0.01,0.933
"Scala",-0.12,0.311
"Typescript",-0.08,0.622
