"","coef","pVal"
"Intercept",-2.58,0
"log age",0.09,0
"log size",-0.02,0.205
"log devs",0.12,0.002
"log commits",1.07,0
"C",0.36,0.002
"C#",-0.22,0.085
"C++",0.04,0.712
"Clojure",-0.25,0.032
"Coffeescript",0.14,0.226
"Erlang",0.28,0.013
"Go",0.06,0.62
"Haskell",-0.23,0.043
"Java",0.04,0.737
"Javascript",0.13,0.364
"Objective-C",-0.13,0.296
"Perl",0.11,0.338
"Php",-0.01,0.911
"Python",0.06,0.607
"Ruby",-0.12,0.326
"Scala",-0.21,0.062
"Typescript",-0.05,0.72
