"","coef","pVal"
"Intercept",-2.6,0
"log age",0.11,0
"log size",-0.03,0.07
"log devs",0.11,0.005
"log commits",1.08,0
"C",0.34,0.006
"C#",0.09,0.411
"C++",0.22,0.05
"Clojure",-0.19,0.102
"Coffeescript",0.14,0.218
"Erlang",-0.01,0.947
"Go",0.02,0.834
"Haskell",-0.33,0.004
"Java",-0.15,0.206
"Javascript",0.13,0.357
"Objective-C",0.14,0.229
"Perl",-0.18,0.157
"Php",0.18,0.1
"Python",0.02,0.853
"Ruby",-0.31,0.023
"Scala",0.07,0.512
"Typescript",-0.19,0.209
