"","coef","pVal"
"Intercept",-2.78,0
"log age",0.13,0
"log size",-0.01,0.485
"log devs",0.06,0.108
"log commits",1.04,0
"C",0.18,0.137
"C#",0.03,0.811
"C++",0.2,0.072
"Clojure",-0.26,0.025
"Coffeescript",0.23,0.063
"Erlang",0.15,0.225
"Go",0.08,0.506
"Haskell",-0.24,0.035
"Java",-0.2,0.129
"Javascript",-0.05,0.732
"Objective-C",0.14,0.207
"Perl",0.14,0.224
"Php",-0.04,0.735
"Python",-0.08,0.543
"Ruby",-0.12,0.375
"Scala",-0.08,0.467
"Typescript",-0.08,0.56
