"","coef","pVal"
"Intercept",-2.43,0
"log age",0.05,0.02
"log size",-0.02,0.291
"log devs",0.12,0.008
"log commits",1.09,0
"C",0.3,0.024
"C#",-0.38,0.009
"C++",0.2,0.132
"Clojure",-0.48,0
"Coffeescript",0.18,0.201
"Erlang",0.25,0.051
"Go",0.15,0.218
"Haskell",-0.43,0.002
"Java",0.09,0.492
"Javascript",-0.22,0.193
"Objective-C",0.05,0.724
"Perl",0.07,0.606
"Php",0.32,0.013
"Python",0.17,0.236
"Ruby",-0.09,0.567
"Scala",0.08,0.544
"Typescript",-0.25,0.164
