"","coef","pVal"
"Intercept",-2.36,0
"log age",0.07,0
"log size",-0.05,0.003
"log devs",0.14,0.001
"log commits",1.11,0
"C",0.08,0.517
"C#",0.1,0.418
"C++",0.12,0.325
"Clojure",-0.16,0.164
"Coffeescript",0.19,0.139
"Erlang",-0.02,0.834
"Go",0.03,0.816
"Haskell",-0.43,0
"Java",0.08,0.489
"Javascript",0.07,0.599
"Objective-C",0.11,0.379
"Perl",0.11,0.358
"Php",0.11,0.331
"Python",-0.18,0.169
"Ruby",-0.24,0.096
"Scala",-0.13,0.287
"Typescript",0.17,0.231
