"","coef","pVal"
"Intercept",-2.61,0
"log age",0.1,0
"log size",-0.01,0.462
"log devs",0.09,0.02
"log commits",1.05,0
"C",0.16,0.182
"C#",0.06,0.561
"C++",0.11,0.335
"Clojure",-0.25,0.045
"Coffeescript",0.12,0.323
"Erlang",0.38,0.001
"Go",0.14,0.182
"Haskell",-0.34,0.005
"Java",-0.06,0.595
"Javascript",-0.45,0.024
"Objective-C",-0.05,0.68
"Perl",0.22,0.062
"Php",0.11,0.322
"Python",0.17,0.165
"Ruby",-0.14,0.276
"Scala",-0.36,0.002
"Typescript",0.16,0.31
