"","coef","pVal"
"Intercept",-2.63,0
"log age",0.14,0
"log size",-0.04,0.015
"log devs",0.02,0.696
"log commits",1.1,0
"C",0.14,0.253
"C#",-0.12,0.371
"C++",0.2,0.141
"Clojure",-0.27,0.034
"Coffeescript",0.27,0.033
"Erlang",0.17,0.197
"Go",0.24,0.051
"Haskell",-0.39,0.004
"Java",-0.21,0.136
"Javascript",-0.35,0.054
"Objective-C",0.4,0.001
"Perl",-0.01,0.93
"Php",0.24,0.045
"Python",0.07,0.618
"Ruby",-0.11,0.456
"Scala",-0.14,0.275
"Typescript",-0.13,0.435
