"","coef","pVal"
"Intercept",-2.67,0
"log age",0.09,0
"log size",-0.02,0.338
"log devs",0.09,0.027
"log commits",1.1,0
"C",0.11,0.376
"C#",-0.11,0.364
"C++",-0.05,0.654
"Clojure",-0.3,0.022
"Coffeescript",0.02,0.86
"Erlang",0.11,0.37
"Go",0.49,0
"Haskell",-0.15,0.189
"Java",0.03,0.786
"Javascript",-0.11,0.384
"Objective-C",-0.01,0.917
"Perl",0.03,0.809
"Php",0.09,0.448
"Python",0.02,0.879
"Ruby",-0.05,0.675
"Scala",-0.18,0.143
"Typescript",0.07,0.652
