"","coef","pVal"
"Intercept",-2.75,0
"log age",0.08,0
"log size",-0.02,0.307
"log devs",0.04,0.289
"log commits",1.15,0
"C",0.07,0.567
"C#",-0.23,0.048
"C++",0.03,0.808
"Clojure",-0.25,0.039
"Coffeescript",0.22,0.073
"Erlang",0.07,0.578
"Go",0.18,0.105
"Haskell",-0.36,0.001
"Java",-0.16,0.233
"Javascript",0.04,0.762
"Objective-C",0.02,0.858
"Perl",0.4,0.001
"Php",0.07,0.537
"Python",0.09,0.459
"Ruby",-0.16,0.238
"Scala",-0.09,0.47
"Typescript",0.05,0.717
