"","coef","pVal"
"Intercept",-2.61,0
"log age",0.09,0
"log size",-0.03,0.122
"log devs",0.09,0.03
"log commits",1.1,0
"C",0.15,0.228
"C#",0.04,0.724
"C++",0.08,0.541
"Clojure",-0.17,0.163
"Coffeescript",0.12,0.331
"Erlang",0.19,0.135
"Go",0.13,0.3
"Haskell",-0.2,0.1
"Java",0,0.992
"Javascript",-0.21,0.206
"Objective-C",0.13,0.297
"Perl",0.02,0.858
"Php",0.16,0.183
"Python",0.09,0.477
"Ruby",-0.14,0.309
"Scala",-0.36,0.004
"Typescript",-0.03,0.834
