"","coef","pVal"
"Intercept",-2.63,0
"log age",0.15,0
"log size",-0.03,0.077
"log devs",0.11,0.004
"log commits",1.03,0
"C",-0.13,0.322
"C#",0.12,0.283
"C++",0.26,0.025
"Clojure",-0.24,0.05
"Coffeescript",0.1,0.402
"Erlang",0.11,0.384
"Go",0.03,0.818
"Haskell",-0.35,0.003
"Java",0.01,0.933
"Javascript",-0.32,0.067
"Objective-C",0.22,0.044
"Perl",0.03,0.82
"Php",0.19,0.115
"Python",0.19,0.123
"Ruby",-0.35,0.019
"Scala",-0.11,0.347
"Typescript",0.25,0.08
