"","coef","pVal"
"Intercept",-2.47,0
"log age",0.11,0
"log size",-0.04,0.011
"log devs",0.07,0.085
"log commits",1.1,0
"C",0.19,0.127
"C#",0,0.996
"C++",0.12,0.351
"Clojure",-0.11,0.375
"Coffeescript",0.16,0.188
"Erlang",0.19,0.138
"Go",0.13,0.283
"Haskell",-0.34,0.003
"Java",-0.09,0.478
"Javascript",0.14,0.367
"Objective-C",-0.09,0.434
"Perl",0.03,0.839
"Php",0.03,0.811
"Python",-0.11,0.399
"Ruby",-0.05,0.692
"Scala",-0.2,0.085
"Typescript",0.02,0.887
