"","coef","pVal"
"Intercept",-2.57,0
"log age",0.09,0
"log size",0,0.942
"log devs",0.06,0.092
"log commits",1.06,0
"C",0.29,0.014
"C#",-0.13,0.301
"C++",-0.07,0.553
"Clojure",-0.18,0.169
"Coffeescript",0.2,0.109
"Erlang",0.22,0.074
"Go",0.06,0.556
"Haskell",-0.2,0.076
"Java",0.05,0.675
"Javascript",-0.16,0.332
"Objective-C",-0.02,0.831
"Perl",0.08,0.481
"Php",-0.12,0.287
"Python",0.31,0.007
"Ruby",-0.06,0.672
"Scala",-0.3,0.006
"Typescript",0.03,0.835
