"","coef","pVal"
"Intercept",-2.52,0
"log age",0.12,0
"log size",-0.02,0.145
"log devs",0.07,0.056
"log commits",1.06,0
"C",0.26,0.025
"C#",0.19,0.105
"C++",0.15,0.166
"Clojure",-0.22,0.062
"Coffeescript",0.12,0.294
"Erlang",0.05,0.655
"Go",-0.03,0.777
"Haskell",-0.42,0.001
"Java",0.03,0.785
"Javascript",0.19,0.169
"Objective-C",-0.05,0.66
"Perl",-0.07,0.532
"Php",0.31,0.008
"Python",0.09,0.435
"Ruby",-0.26,0.049
"Scala",-0.21,0.047
"Typescript",-0.15,0.288
