"","coef","pVal"
"Intercept",-2.26,0
"log age",0.07,0
"log size",-0.03,0.086
"log devs",0.11,0.001
"log commits",1.07,0
"C",0.25,0.03
"C#",0.12,0.232
"C++",0.15,0.136
"Clojure",-0.35,0.001
"Coffeescript",-0.04,0.724
"Erlang",0.13,0.201
"Go",0.03,0.784
"Haskell",-0.22,0.033
"Java",-0.11,0.323
"Javascript",0.15,0.218
"Objective-C",-0.06,0.618
"Perl",0,0.986
"Php",0.23,0.021
"Python",0.03,0.77
"Ruby",-0.06,0.646
"Scala",-0.18,0.067
"Typescript",-0.08,0.587
