"","coef","pVal"
"Intercept",-2.45,0
"log age",0.09,0
"log size",-0.03,0.049
"log devs",0.14,0
"log commits",1.06,0
"C",0.17,0.173
"C#",-0.01,0.919
"C++",0.06,0.607
"Clojure",-0.41,0
"Coffeescript",0.08,0.539
"Erlang",0.07,0.615
"Go",0.19,0.091
"Haskell",-0.19,0.116
"Java",0.18,0.123
"Javascript",-0.58,0.003
"Objective-C",-0.14,0.281
"Perl",0.29,0.009
"Php",0.07,0.546
"Python",0.25,0.056
"Ruby",-0.14,0.296
"Scala",0.01,0.951
"Typescript",0.1,0.492
