"","coef","pVal"
"Intercept",-2.63,0
"log age",0.1,0
"log size",-0.03,0.124
"log devs",0.07,0.12
"log commits",1.11,0
"C",0.29,0.034
"C#",0.13,0.303
"C++",0.08,0.53
"Clojure",-0.3,0.026
"Coffeescript",0.11,0.434
"Erlang",0.08,0.595
"Go",0.2,0.11
"Haskell",-0.13,0.31
"Java",0.08,0.546
"Javascript",-0.27,0.11
"Objective-C",-0.15,0.279
"Perl",-0.1,0.492
"Php",-0.01,0.961
"Python",0.07,0.636
"Ruby",-0.07,0.637
"Scala",0,0.999
"Typescript",0,1
