"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",-0.03,0.1
"log devs",0.1,0.01
"log commits",1.07,0
"C",0.13,0.323
"C#",0.2,0.108
"C++",0.11,0.332
"Clojure",-0.21,0.086
"Coffeescript",-0.09,0.458
"Erlang",-0.03,0.83
"Go",0.1,0.367
"Haskell",-0.24,0.04
"Java",-0.19,0.194
"Javascript",0.08,0.599
"Objective-C",0,0.978
"Perl",0.07,0.581
"Php",0.05,0.677
"Python",0.14,0.303
"Ruby",-0.06,0.651
"Scala",-0.29,0.013
"Typescript",0.23,0.107
