"","coef","pVal"
"Intercept",-2.25,0
"log age",0.11,0
"log size",-0.07,0
"log devs",0.16,0
"log commits",1.09,0
"C",0.16,0.138
"C#",-0.02,0.872
"C++",0.2,0.088
"Clojure",-0.49,0
"Coffeescript",0.22,0.074
"Erlang",0.08,0.564
"Go",-0.05,0.695
"Haskell",-0.37,0.006
"Java",0.03,0.801
"Javascript",0.15,0.342
"Objective-C",0.16,0.19
"Perl",0.06,0.614
"Php",0.07,0.562
"Python",0.07,0.587
"Ruby",-0.15,0.284
"Scala",-0.17,0.128
"Typescript",0.05,0.709
