"","coef","pVal"
"Intercept",-2.56,0
"log age",0.06,0.002
"log size",0,0.821
"log devs",0.09,0.017
"log commits",1.07,0
"C",0.35,0.002
"C#",0.01,0.896
"C++",0.01,0.9
"Clojure",-0.19,0.087
"Coffeescript",0.18,0.144
"Erlang",0.14,0.261
"Go",0.22,0.036
"Haskell",-0.28,0.012
"Java",0.16,0.183
"Javascript",-0.09,0.512
"Objective-C",0.12,0.296
"Perl",0.06,0.596
"Php",0.08,0.499
"Python",0.02,0.839
"Ruby",-0.64,0
"Scala",-0.13,0.24
"Typescript",-0.04,0.782
