"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.03,0.03
"log devs",0.02,0.542
"log commits",1.12,0
"C",0.31,0.006
"C#",0.23,0.048
"C++",0.17,0.103
"Clojure",-0.31,0.008
"Coffeescript",0.2,0.09
"Erlang",0.04,0.723
"Go",0.02,0.841
"Haskell",-0.4,0
"Java",-0.06,0.643
"Javascript",-0.06,0.689
"Objective-C",0.06,0.61
"Perl",-0.17,0.149
"Php",0.15,0.164
"Python",0.12,0.323
"Ruby",-0.02,0.862
"Scala",-0.31,0.012
"Typescript",0.04,0.77
