"","coef","pVal"
"Intercept",-2.24,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.12,0.001
"log commits",1.09,0
"C",0.4,0
"C#",0.15,0.217
"C++",0.11,0.309
"Clojure",-0.33,0.005
"Coffeescript",-0.05,0.681
"Erlang",0.13,0.259
"Go",0.19,0.082
"Haskell",-0.26,0.015
"Java",0.19,0.085
"Javascript",-0.39,0.008
"Objective-C",0.06,0.578
"Perl",0.06,0.616
"Php",0.03,0.816
"Python",0.23,0.046
"Ruby",-0.32,0.018
"Scala",-0.29,0.006
"Typescript",0.1,0.461
