"","coef","pVal"
"Intercept",-2.51,0
"log age",0.09,0
"log size",-0.01,0.522
"log devs",0.1,0.009
"log commits",1.05,0
"C",0.23,0.058
"C#",0.07,0.562
"C++",0.23,0.043
"Clojure",-0.23,0.064
"Coffeescript",0.15,0.245
"Erlang",0.19,0.118
"Go",0.11,0.332
"Haskell",-0.56,0
"Java",0.07,0.582
"Javascript",-0.05,0.75
"Objective-C",0.17,0.127
"Perl",-0.03,0.784
"Php",0.09,0.428
"Python",0.08,0.498
"Ruby",-0.26,0.032
"Scala",-0.19,0.096
"Typescript",-0.07,0.632
