"","coef","pVal"
"Intercept",-2.74,0
"log age",0.1,0
"log size",-0.03,0.037
"log devs",0.05,0.139
"log commits",1.14,0
"C",0.09,0.439
"C#",-0.2,0.083
"C++",0.16,0.123
"Clojure",-0.15,0.169
"Coffeescript",0.01,0.94
"Erlang",0.16,0.161
"Go",0.21,0.036
"Haskell",-0.23,0.031
"Java",-0.08,0.451
"Javascript",-0.07,0.631
"Objective-C",0.09,0.442
"Perl",0.04,0.703
"Php",0.06,0.58
"Python",0.03,0.838
"Ruby",-0.11,0.351
"Scala",-0.22,0.036
"Typescript",0.21,0.202
