"","coef","pVal"
"Intercept",-2.38,0
"log age",0.05,0.006
"log size",-0.03,0.076
"log devs",0.1,0.005
"log commits",1.09,0
"C",0.09,0.411
"C#",0.04,0.748
"C++",0.14,0.188
"Clojure",-0.28,0.018
"Coffeescript",0.05,0.703
"Erlang",0.2,0.072
"Go",0.2,0.075
"Haskell",0.01,0.951
"Java",0.07,0.579
"Javascript",-0.46,0.008
"Objective-C",0,0.977
"Perl",0.1,0.33
"Php",0.02,0.828
"Python",0.01,0.907
"Ruby",-0.11,0.441
"Scala",-0.18,0.107
"Typescript",0.09,0.496
