"","coef","pVal"
"Intercept",-2.69,0
"log age",0.12,0
"log size",-0.04,0.007
"log devs",0.06,0.107
"log commits",1.13,0
"C",0.45,0
"C#",0,0.977
"C++",0.25,0.024
"Clojure",-0.46,0
"Coffeescript",0.08,0.537
"Erlang",0.03,0.766
"Go",-0.08,0.486
"Haskell",-0.47,0
"Java",-0.05,0.651
"Javascript",0.2,0.139
"Objective-C",0.11,0.371
"Perl",0.13,0.302
"Php",0.05,0.657
"Python",0.03,0.801
"Ruby",-0.03,0.797
"Scala",-0.16,0.157
"Typescript",-0.07,0.655
