"","coef","pVal"
"Intercept",-2.39,0
"log age",0.09,0
"log size",-0.05,0.004
"log devs",0.05,0.152
"log commits",1.13,0
"C",0.03,0.784
"C#",-0.12,0.282
"C++",0.03,0.766
"Clojure",-0.23,0.052
"Coffeescript",-0.18,0.168
"Erlang",0.06,0.644
"Go",-0.02,0.851
"Haskell",-0.19,0.084
"Java",0,0.99
"Javascript",0.1,0.416
"Objective-C",0,0.97
"Perl",0.14,0.236
"Php",0.24,0.041
"Python",0.09,0.442
"Ruby",0.04,0.766
"Scala",-0.12,0.266
"Typescript",0.12,0.417
