"","coef","pVal"
"Intercept",-2.53,0
"log age",0.09,0
"log size",-0.02,0.237
"log devs",0.1,0.012
"log commits",1.08,0
"C",0.17,0.18
"C#",-0.04,0.742
"C++",0.02,0.895
"Clojure",-0.24,0.042
"Coffeescript",0.12,0.289
"Erlang",0.24,0.047
"Go",0.07,0.565
"Haskell",-0.28,0.015
"Java",0.12,0.278
"Javascript",0.08,0.53
"Objective-C",0.02,0.859
"Perl",0.11,0.349
"Php",0.19,0.1
"Python",0.17,0.136
"Ruby",-0.18,0.194
"Scala",-0.26,0.027
"Typescript",-0.31,0.022
