"","coef","pVal"
"Intercept",-2.54,0
"log age",0.13,0
"log size",-0.04,0.033
"log devs",0.13,0.002
"log commits",1.07,0
"C",0.1,0.442
"C#",-0.01,0.962
"C++",0.12,0.358
"Clojure",-0.41,0.001
"Coffeescript",-0.04,0.75
"Erlang",0.16,0.191
"Go",0.09,0.433
"Haskell",-0.33,0.01
"Java",-0.01,0.941
"Javascript",0.11,0.486
"Objective-C",0.14,0.242
"Perl",0.04,0.736
"Php",0.18,0.147
"Python",0.03,0.853
"Ruby",-0.18,0.237
"Scala",-0.11,0.355
"Typescript",0.12,0.439
