"","coef","pVal"
"Intercept",-2.71,0
"log age",0.13,0
"log size",-0.04,0.033
"log devs",0.07,0.057
"log commits",1.11,0
"C",-0.11,0.431
"C#",0.09,0.466
"C++",0.06,0.597
"Clojure",-0.11,0.335
"Coffeescript",0.26,0.027
"Erlang",0.1,0.406
"Go",0.15,0.16
"Haskell",-0.41,0.001
"Java",0.13,0.292
"Javascript",-0.04,0.825
"Objective-C",0.18,0.153
"Perl",0.05,0.639
"Php",0.03,0.771
"Python",0.06,0.665
"Ruby",-0.31,0.022
"Scala",-0.24,0.03
"Typescript",0.11,0.454
