"","coef","pVal"
"Intercept",-2.57,0
"log age",0.13,0
"log size",-0.05,0.004
"log devs",0.06,0.101
"log commits",1.1,0
"C",0.07,0.589
"C#",-0.12,0.34
"C++",0.19,0.108
"Clojure",-0.36,0.002
"Coffeescript",-0.15,0.188
"Erlang",0.26,0.03
"Go",0.15,0.174
"Haskell",-0.33,0.005
"Java",-0.11,0.356
"Javascript",0.07,0.644
"Objective-C",0.17,0.14
"Perl",0.16,0.201
"Php",0.07,0.527
"Python",0.02,0.859
"Ruby",-0.21,0.129
"Scala",0.03,0.793
"Typescript",0.09,0.505
